 ANNPM10Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2008-03-16_00:00:00, SUN
   57677,  4,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00,  2.7160070E+00
   57677,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  6.4647918E+00,  6.4647918E+00,  6.4647918E+00,  6.4647918E+00,  6.4647918E+00,  6.4647918E+00,  6.4647918E+00,  6.4647918E+00,  0.0000000E+00,  0.0000000E+00
   57677,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   57677,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   52380,  7,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   52380,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.6683333E+00,  1.6683333E+00,  1.6683333E+00,  1.6683333E+00,  1.6683333E+00,  1.6683333E+00,  1.6683333E+00,  1.6683333E+00,  0.0000000E+00,  0.0000000E+00
   52380,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.8619792E+00,  1.8619792E+00,  1.8619792E+00,  1.8619792E+00,  1.8619792E+00,  1.8619792E+00,  1.8619792E+00,  1.8619792E+00,  0.0000000E+00,  0.0000000E+00
   52380,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.0009999E+01,  1.0009999E+01,  1.0009999E+01,  1.0009999E+01,  1.0009999E+01,  1.0009999E+01,  1.0009999E+01,  1.0009999E+01,  0.0000000E+00,  0.0000000E+00
   52380,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.0516667E+00,  4.0516667E+00,  4.0516667E+00,  4.0516667E+00,  4.0516667E+00,  4.0516667E+00,  4.0516667E+00,  4.0516667E+00,  0.0000000E+00,  0.0000000E+00
   73199,  3,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02,  7.0762642E-02
   73199,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.3614792E+01,  1.3614792E+01,  1.3614792E+01,  1.3614792E+01,  1.3614792E+01,  1.3614792E+01,  1.3614792E+01,  1.3614792E+01,  0.0000000E+00,  0.0000000E+00
   71434,  3,  3.0947985E+01,  3.0688465E+01,  3.0234301E+01,  2.8547407E+01,  2.5757547E+01,  2.2837927E+01,  2.0086996E+01,  1.8599068E+01,  1.7855106E+01,  1.7607119E+01,  1.8103094E+01,  1.9591019E+01,  2.1946901E+01,  2.4984749E+01,  2.6844654E+01,  2.8332581E+01,  2.9634518E+01,  3.0130491E+01,  3.0626469E+01,  3.0812458E+01,  3.1060448E+01,  3.0998449E+01,  3.0812458E+01,  3.0316484E+01
   71434,  3,  3.0947985E+01,  3.0688465E+01,  3.0234301E+01,  2.8547407E+01,  2.5757547E+01,  2.2837927E+01,  2.0086996E+01,  1.8599068E+01,  1.7855106E+01,  1.7607119E+01,  1.8103094E+01,  1.9591019E+01,  2.1946901E+01,  2.4984749E+01,  2.6844654E+01,  2.8332581E+01,  2.9634518E+01,  3.0130491E+01,  3.0626469E+01,  3.0812458E+01,  3.1060448E+01,  3.0998449E+01,  3.0812458E+01,  3.0316484E+01
   73199,  3,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02,  9.4340272E-02
   73199,  3,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01,  8.3913195E-01
   71434,  2,  7.5563751E+02,  7.4930096E+02,  7.3821191E+02,  6.9702411E+02,  6.2890582E+02,  5.5761932E+02,  4.9045154E+02,  4.5412177E+02,  4.3595691E+02,  4.2990198E+02,  4.4201190E+02,  4.7834161E+02,  5.3586371E+02,  6.1003693E+02,  6.5544910E+02,  6.9177881E+02,  7.2356744E+02,  7.3567731E+02,  7.4778723E+02,  7.5232843E+02,  7.5838342E+02,  7.5686969E+02,  7.5232843E+02,  7.4021857E+02
   73199,  2,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02,  9.6822917E-02
   73199,  2,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01,  4.5432293E-01
   73199,  3,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02,  5.9583329E-02
   73199,  4,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01,  1.2884895E+01
   73199,  4,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02,  6.5130137E-02
   72847,  4,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02,  2.0040043E-02
   73199,  3,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00,  2.8897917E+00
   73199,  3,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02,  6.4354770E-02
   73199,  3,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01,  1.9974154E+01
   72846,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.7422607E+00,  2.7422607E+00,  2.7422607E+00,  2.7422607E+00,  2.7422607E+00,  2.7422607E+00,  2.7422607E+00,  2.7422607E+00,  0.0000000E+00,  0.0000000E+00
   71434,  2,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00,  2.5372570E+00
   71434,  2,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01,  1.0123501E+01
   71434,  3,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00,  5.0642252E+00
   71434,  3,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00,  4.0596113E+00
   73199,  3,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00,  2.2542360E+00
   72846,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   73199,  4,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02,  8.4409721E-02
   73199,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   73199,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73200,  4,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00,  3.1281247E+00
   73199,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   73199,  4,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01,  3.1281248E-01
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01,  2.6315972E-01
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01,  9.4340277E-01
   73200,  4,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01,  4.2909927E+01
   73199,  4,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01,  2.9995243E+01
   73199,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   72847,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   72845,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01,  5.9086806E-01
   73199,  4,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01,  5.2631944E-01
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
   73199,  4,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02,  6.4548612E-02
